2012-02-03 16:41:53,4182
2012-02-03 16:41:53,5750
2012-02-03 16:41:53,2924
2012-02-03 16:41:53,4405
2012-02-03 16:41:53,1686
2012-02-04 17:24:45,562
2012-02-06 17:53:35,24653
2012-02-06 17:53:35,2322
2012-02-06 17:53:36,1475
2012-02-06 17:53:36,1871
2012-02-06 17:53:36,1629
2012-02-06 17:53:36,1167
2012-02-06 17:53:36,595
2012-02-06 17:53:36,978
2012-02-06 17:53:37,1345
2012-02-07 17:11:57,28965
2012-02-07 17:11:57,6477
2012-02-07 17:11:57,3135
2012-02-07 17:11:58,2413
2012-02-07 17:11:58,1292
2012-02-07 17:11:58,589
2012-02-07 17:11:58,879
2012-02-07 17:11:59,780
2012-02-08 17:36:06,8018
2012-02-09 17:16:46,1161
2012-02-10 17:28:05,6953
2012-02-12 17:04:53,1080
2012-02-13 18:18:14,16036
2012-02-13 18:18:16,15920
2012-02-14 16:49:45,10883
2012-02-15 18:38:32,31526
2012-02-15 18:38:32,32199
2012-02-16 17:24:02,27992
2012-02-16 17:24:02,28510
2012-02-17 18:07:47,4972
2012-02-20 17:53:20,6200
2012-02-20 17:53:21,1719
2012-02-20 17:55:52,212
2012-02-21 17:39:39,11710
2012-02-22 17:24:17,20545
2012-02-23 16:34:38,6364
2012-02-24 17:04:05,22374
2012-02-24 17:04:05,22285
2012-02-24 17:09:53,277
2012-02-27 17:02:14,10824
2012-02-27 17:02:14,12218
2012-02-28 17:14:14,21007
2012-02-28 17:14:15,20926
2012-02-29 17:31:36,36460
2012-02-29 17:31:36,36245
2012-03-01 17:01:57,19637
2012-03-02 17:22:02,5
2012-03-05 17:05:28,17156
2012-03-05 17:05:28,17037
2012-03-06 18:05:54,19812
2012-03-06 18:05:54,1719
2012-03-06 18:08:48,228
2012-03-07 17:13:11,4447
2012-03-08 17:00:15,21304
2012-03-08 17:00:15,21316
2012-03-09 08:53:38,1148
2012-03-09 13:01:18,455
2012-03-09 16:58:37,20196
2012-03-12 17:15:38,30787
2012-03-12 17:15:38,30602
2012-03-13 17:06:46,24972
2012-03-13 17:06:46,24834
2012-03-14 09:33:56,363
2012-03-14 17:26:47,7475
2012-03-16 17:38:35,5777
2012-03-19 16:23:14,166
2012-03-19 19:08:01,576
2012-03-20 17:05:20,9900
2012-03-20 17:37:12,0
2012-03-21 08:22:27,0
2012-03-21 17:24:15,12936
2012-03-22 17:11:40,7367
2012-03-23 17:30:08,27079
2012-03-23 17:30:08,27197
2012-03-24 17:27:58,72
2012-03-26 17:15:22,19268
2012-03-26 17:15:22,19346
2012-03-27 16:51:37,20350
2012-03-27 16:51:38,20197
2012-03-28 15:59:35,3669
2012-03-30 09:31:21,36
2012-03-30 15:59:51,18185
2012-03-30 15:59:52,20716
2012-03-31 17:42:53,128
2012-04-02 17:09:40,41838
2012-04-02 17:09:41,42014
2012-04-03 16:30:12,269
2012-04-04 17:06:28,28893
2012-04-04 17:06:28,28728
2012-04-05 15:59:46,34079
2012-04-05 15:59:47,34174
2012-04-06 15:32:20,164
2012-04-07 12:01:41,15834
2012-04-09 15:56:55,5964
2012-04-09 15:56:56,5924
2012-04-10 16:50:16,7912
2012-04-11 15:39:59,1373
2012-04-11 16:31:03,60948
2012-04-11 16:31:03,60869
2012-04-12 12:54:56,3532
2012-04-13 17:10:54,11519
2012-04-16 16:14:21,8831
2012-04-17 15:45:16,215
2012-04-19 16:44:19,8624
2012-04-19 16:44:19,1719
2012-04-20 15:53:35,11222
2012-04-23 16:49:37,40891
2012-04-23 16:49:37,40906
2012-04-24 16:04:36,22477
2012-04-24 16:04:36,22547
2012-04-25 16:00:20,16045
2012-04-26 16:12:38,5449
2012-04-27 16:01:04,7141
2012-04-30 15:53:45,13639
2012-04-30 15:53:45,13630
2012-04-30 16:02:26,20003
2012-04-30 16:02:26,20179
2012-05-02 15:57:23,32727
2012-05-02 15:57:23,32525
2012-05-03 16:40:05,22348
2012-05-03 16:40:06,22432
2012-05-04 15:58:57,16796
2012-05-07 15:53:12,5874
2012-05-08 15:55:14,43
2012-05-09 16:12:21,11503
2012-05-10 15:56:11,4717
2012-05-11 15:47:50,144
2012-05-14 15:52:25,32909
2012-05-14 15:52:25,32685
2012-05-15 17:18:05,32270
2012-05-15 17:18:05,32226
2012-05-16 16:12:09,996
2012-05-17 13:26:16,901
2012-05-17 15:37:19,37067
2012-05-17 15:37:20,36909
2012-05-21 15:57:02,12930
2012-05-22 15:03:13,43
2012-05-22 15:06:03,5
2012-05-22 15:08:18,103
2012-05-22 15:10:41,1
2012-05-22 15:14:05,28
2012-05-22 15:16:50,174
2012-05-22 15:18:43,47
2012-05-22 15:19:33,23
2012-05-22 15:20:24,63
2012-05-23 17:09:21,13121
2012-05-23 17:09:21,14235
2012-05-24 15:04:14,25
2012-05-25 16:48:24,41259
2012-05-25 16:48:24,41521
2012-05-26 09:43:44,51565
2012-05-26 09:43:45,51642
2012-05-27 10:13:08,27
2012-05-28 09:38:50,9673
2012-05-28 09:38:51,10432
2012-05-29 16:36:27,29873
2012-05-29 16:36:27,30006
2012-05-30 15:46:08,7946
2012-05-31 16:52:16,122723
2012-05-31 16:52:16,345429
2012-06-01 17:29:09,6680
2012-06-01 17:29:09,7097
2012-06-04 16:00:23,12472
2012-06-04 16:00:23,12633
2012-06-05 16:00:07,10925
2012-06-06 17:14:38,26825
2012-06-06 17:14:38,26696
2012-06-07 10:42:14,43925
2012-06-07 22:45:12,43907
2012-06-08 15:45:49,11029
2012-06-08 15:45:50,1719
2012-06-09 13:31:09,10689
2012-06-11 15:45:12,7322
2012-06-12 16:35:25,1349
2012-06-13 15:43:40,10007
2012-06-13 15:43:41,10476
2012-06-14 16:23:11,22830
2012-06-14 16:23:11,22625
2012-06-15 15:57:26,40160
2012-06-15 15:57:26,40093
2012-06-18 15:51:11,6452
2012-06-19 15:58:22,5637
2012-06-20 16:01:05,309
2012-06-21 12:04:51,143
2012-06-21 16:51:39,82719
2012-06-22 15:54:28,14867
2012-06-25 15:58:51,3107
2012-06-26 16:14:09,13944
2012-06-27 16:06:23,193169
2012-06-29 15:48:02,26724
2012-07-02 15:27:52,65057
2012-07-03 16:10:53,7073
2012-07-04 15:22:13,9018
2012-07-04 16:31:48,6489
2012-07-05 16:19:19,49864
2012-07-06 15:37:19,66509
2012-07-09 15:42:46,45090
2012-07-09 17:17:17,193169
2012-07-10 15:40:55,34079
2012-07-11 15:16:10,5706
2012-07-12 14:04:39,1779
2012-07-13 14:42:20,115749
2012-07-16 14:40:53,6455
2012-07-17 16:28:34,58768
2012-07-18 16:36:16,3696
2012-07-19 15:51:45,10550
2012-07-20 16:04:51,48397
2012-07-23 15:39:59,6265
2012-07-24 15:57:01,136142
2012-07-25 16:50:50,64955
2012-07-26 15:49:48,12239
2012-07-27 15:06:53,0
2012-07-27 16:31:05,71389
2012-07-30 15:59:08,57552
2012-07-31 16:03:41,60206
2012-08-01 16:15:03,17418
2012-08-02 16:06:21,12268
2012-08-06 15:07:15,59217
2012-08-07 07:56:12,10248
2012-08-07 15:43:48,0
2012-08-07 15:46:24,5515
2012-08-08 16:42:51,3475
2012-08-08 19:24:49,0
2012-08-09 15:34:24,129208
2012-08-10 10:27:16,0
2012-08-10 15:40:41,28861
2012-08-13 08:41:17,0
2012-08-13 16:43:24,11760
2012-08-14 11:02:09,0
2012-08-14 16:38:49,10646
2012-08-15 16:44:01,57287
2012-08-16 08:24:40,0
2012-08-16 16:14:26,104120
2012-08-17 12:08:03,0
2012-08-17 15:52:39,10252
2012-08-20 11:07:15,0
2012-08-20 16:01:10,163382
2012-08-21 16:20:00,90651
2012-08-21 19:49:03,0
2012-08-22 17:34:10,49822
2012-08-23 13:04:19,0
2012-08-23 15:22:23,1593
2012-08-24 17:30:21,5932
2012-08-27 09:19:04,0
2012-08-27 17:14:22,401470
2012-08-28 10:30:19,0
2012-08-28 16:58:17,8536
2012-08-29 11:20:36,0
2012-08-29 16:55:54,64395
2012-08-30 11:21:14,0
2012-08-30 16:55:14,7119
2012-08-31 11:44:30,0
2012-08-31 16:42:14,85499
2012-09-03 09:58:54,0
2012-09-03 16:03:47,4777
2012-09-04 15:35:59,0
2012-09-04 16:36:23,3709
2012-09-05 16:01:55,124909
2012-09-06 07:43:33,0
2012-09-06 16:36:07,5527
2012-09-07 15:51:52,0
2012-09-07 15:58:48,107317
2012-09-10 10:54:54,0
2012-09-10 16:43:05,52582
2012-09-11 16:21:49,13986
2012-09-12 09:05:27,0
2012-09-12 16:40:29,220930
2012-09-13 10:07:21,0
2012-09-13 16:49:08,8126
2012-09-13 17:46:04,7194
2012-09-14 16:55:29,68590
2012-09-17 08:05:49,0
2012-09-17 17:16:11,18236
2012-09-18 10:40:09,0
2012-09-18 16:08:58,8670
2012-09-19 11:07:09,0
2012-09-19 16:37:35,122033
2012-09-20 15:25:16,0
2012-09-20 16:10:07,28498
2012-09-21 16:48:00,54998
2012-09-21 18:43:32,0
2012-09-24 08:12:19,0
2012-09-24 15:51:42,40940
2012-09-25 09:21:34,0
2012-09-25 17:08:25,30207
2012-09-26 16:35:18,0
2012-09-26 17:33:37,8577
2012-09-28 16:33:55,0
2012-09-28 20:05:47,4450
2012-10-01 09:40:03,0
2012-10-01 17:14:19,47929
2012-10-02 10:40:57,137
2012-10-02 13:21:58,0
2012-10-02 16:35:34,10815
2012-10-04 12:14:07,0
2012-10-04 15:05:19,7212
2012-10-05 12:15:08,575
2012-10-05 12:19:03,90
2012-10-05 13:40:11,0
2012-10-05 14:30:33,48261
2012-10-08 10:13:01,0
2012-10-08 17:02:21,401078
2012-10-08 17:21:37,19811
2012-10-09 16:59:55,10725
2012-10-10 08:27:13,0
2012-10-10 14:42:13,86
2012-10-10 17:09:30,5274
2012-10-11 08:28:13,0
2012-10-11 16:23:11,161908
2012-10-12 15:01:04,81342
2012-10-12 15:17:00,0
2012-10-15 14:31:29,150293
2012-10-16 16:17:45,5283
2012-10-17 16:47:07,4517
2012-10-18 16:57:33,15744
2012-10-19 16:41:57,53227
2012-10-20 15:00:04,63681
2012-10-22 16:37:34,40657
2012-10-23 16:57:40,3857
2012-10-24 16:36:45,2332
2012-10-25 17:18:34,11284
2012-10-26 18:07:36,47272
2012-10-29 17:01:31,4721
2012-10-30 17:02:56,66744
2012-10-31 16:25:40,99220
2012-11-01 16:43:03,4437
2012-11-02 17:31:57,49195
2012-11-05 16:25:59,49128
2012-11-06 17:14:16,68972
2012-11-07 17:49:21,4531
2012-11-08 16:40:53,5280
2012-11-09 18:33:35,102850
2012-11-10 17:00:01,12288
2012-11-10 19:15:14,178
2012-11-12 10:55:32,588
2012-11-12 17:16:29,66447
2012-11-13 18:24:47,56824
2012-11-14 16:47:28,529
2012-11-14 18:29:03,53879
2012-11-15 18:36:56,50449
2012-11-16 16:37:39,120172
2012-11-19 18:40:53,4600
2012-11-21 17:51:30,2451
2012-11-22 17:55:06,156826
2012-11-23 16:43:57,4683
2012-11-26 13:23:16,46
2012-11-26 18:55:25,46554
2012-11-27 17:16:22,51660
2012-11-28 17:24:59,53783
2012-11-29 17:40:27,47336
2012-11-30 14:29:39,173
2012-11-30 17:40:24,51839
2012-12-02 10:20:20,14760
2012-12-03 18:33:16,33769
2012-12-04 17:32:42,6440
2012-12-05 17:13:24,1723
2012-12-06 17:00:54,133574
2012-12-07 17:41:24,24267
2012-12-10 18:05:27,19201
2012-12-11 17:25:16,33448
2012-12-12 17:07:48,15195
2012-12-13 17:54:38,62745
2012-12-14 18:22:08,92784
2012-12-17 17:07:48,5036
2012-12-18 17:36:31,73054
2012-12-19 17:08:35,77789
2012-12-20 10:20:07,9358
2012-12-20 18:06:46,14095
2012-12-21 17:39:34,59728
2012-12-23 19:35:08,12476
2012-12-24 17:00:01,75693
2012-12-27 16:52:45,35781
2012-12-28 10:00:00,4284
2012-12-28 17:00:01,2420
2012-12-31 18:25:02,73943
2013-01-02 17:25:18,99732
2013-01-03 18:37:36,125101
2013-01-04 17:44:24,40861
2013-01-07 17:12:52,38544
2013-01-08 17:41:29,4413
2013-01-09 17:34:24,88894
2013-01-10 17:01:39,8308
2013-01-11 19:02:02,400270
2013-01-14 12:23:06,7527
2013-01-15 17:03:41,58424
2013-01-16 17:38:13,49530
2013-01-17 17:33:57,91613
2013-01-18 18:15:43,1932
2013-01-21 18:06:08,47218
2013-01-22 16:43:53,29009
2013-01-23 18:14:56,62947
2013-01-24 17:51:47,77921
2013-01-25 17:34:11,51772
2013-01-28 17:03:27,3892
2013-01-29 17:17:25,54802
2013-01-30 16:37:08,12380
2013-01-31 17:57:38,36096
2013-02-01 16:44:38,70113
2013-02-04 18:37:54,39016
2013-02-05 17:44:26,30176
2013-02-06 17:24:33,400056
2013-02-07 17:42:57,67488
2013-02-08 11:19:49,1764
2013-02-08 16:56:07,149420
2013-02-11 17:29:44,9758
2013-02-12 17:06:41,46824
2013-02-13 17:01:12,143578
2013-02-14 17:15:04,56189
