2011-12-02 10:46:16,10699
2011-12-07 10:49:09,815
2011-12-07 10:49:10,11
2011-12-07 10:49:11,36
2011-12-07 10:49:11,17
2011-12-07 10:49:12,36
2011-12-07 10:49:13,24
2011-12-07 10:49:14,64
2011-12-07 10:49:14,269
2011-12-07 10:49:15,24
2011-12-12 14:15:10,1751
2011-12-12 14:15:11,179
2011-12-12 14:15:12,971
2011-12-12 14:15:13,370
2011-12-12 14:15:14,366
2011-12-12 14:15:14,82
2011-12-12 14:15:15,133
2011-12-21 14:41:00,2155
2011-12-21 14:41:00,2486
2011-12-24 12:15:48,5353
2011-12-24 12:15:48,5892
2012-01-01 18:01:55,3681
2012-01-01 18:01:55,4047
2012-01-03 15:22:25,823
2012-01-03 15:22:25,145
2012-01-03 15:22:26,180
2012-01-03 15:22:27,150
2012-01-03 15:22:28,115
2012-01-03 15:23:24,1229
2012-01-05 15:18:51,13970
2012-01-05 15:18:52,17966
2012-01-09 18:04:45,2196
2012-01-09 18:04:47,202
2012-01-09 18:04:48,180
2012-01-09 18:04:48,112
2012-01-09 18:04:49,191
2012-01-09 18:04:50,406
2012-01-09 18:04:51,158
2012-01-09 18:04:52,78
2012-01-09 18:04:52,67
2012-01-09 18:04:53,100
2012-01-10 23:03:53,2531
2012-01-10 23:03:55,311
2012-01-10 23:03:56,557
2012-01-10 23:03:56,414
2012-01-10 23:03:57,388
2012-01-10 23:03:58,118
2012-01-10 23:03:58,155
2012-01-10 23:03:59,406
2012-01-10 23:04:00,286
2012-01-12 14:06:40,2494
2012-01-12 14:06:40,952
2012-01-12 14:06:40,182
2012-01-12 14:06:40,188
2012-01-12 14:06:41,77
2012-02-01 14:12:57,1141
2012-02-01 14:12:57,1185
2012-02-06 12:37:26,1977
2012-02-06 12:37:26,481
2012-02-06 12:37:27,141
2012-02-06 12:37:27,342
2012-02-06 12:37:27,177
2012-02-06 12:37:27,58
2012-02-06 12:37:27,1581
2012-02-08 14:16:10,2057
2012-02-08 14:16:11,2172
2012-02-09 23:02:19,5750
2012-02-09 23:02:20,5718
2012-02-10 14:23:38,7906
2012-02-10 14:23:38,8187
2012-02-13 14:19:51,1532
2012-02-13 14:19:52,1522
2012-02-14 23:04:22,7049
2012-02-14 23:04:22,7006
2012-02-17 10:51:43,4173
2012-02-17 10:51:43,4271
2012-02-18 19:49:49,4486
2012-02-18 19:49:49,4618
2012-02-24 10:48:57,104
2012-02-24 10:49:51,929
2012-02-26 13:57:06,1691
2012-02-26 13:57:06,1768
2012-02-27 15:01:26,3225
2012-02-27 15:01:26,3342
2012-02-29 19:45:51,2598
2012-02-29 19:45:52,2645
2012-03-02 14:19:48,53
2012-03-02 14:20:31,2071
2012-03-05 20:03:05,5959
2012-03-05 20:03:05,5931
2012-03-06 07:42:21,4244
2012-03-06 07:42:22,4395
2012-03-07 11:05:13,5787
2012-03-07 11:05:13,5854
2012-03-10 16:43:13,3980
2012-03-10 16:43:14,3956
2012-03-12 13:49:15,1146
2012-03-12 13:49:15,1193
2012-03-14 12:52:24,9041
2012-03-14 12:52:24,9513
2012-03-16 11:05:46,1777
2012-03-16 11:05:46,1874
2012-03-18 16:44:57,1258
2012-03-18 16:44:57,1249
2012-03-19 12:24:58,8131
2012-03-19 16:49:42,8170
2012-03-21 10:05:55,3926
2012-03-21 10:05:55,4074
2012-03-22 13:44:46,2553
2012-03-22 13:44:47,2533
2012-03-25 17:38:30,2553
2012-03-25 17:38:30,2535
2012-03-26 15:07:53,2124
2012-03-26 15:07:53,2108
2012-03-27 14:56:14,3744
2012-03-27 14:56:14,4039
2012-03-31 17:19:51,3630
2012-03-31 17:19:52,3711
2012-04-02 14:53:19,3406
2012-04-02 14:53:20,3391
2012-04-03 10:11:35,2237
2012-04-03 10:11:35,2222
2012-04-05 15:05:53,4808
2012-04-05 15:05:54,4757
2012-04-07 15:49:17,2865
2012-04-08 18:18:05,3701
2012-04-08 18:18:05,3966
2012-04-09 21:13:46,543
2012-04-12 16:39:47,3715
2012-04-12 16:39:47,0
2012-04-13 11:47:40,1743
2012-04-17 22:08:15,6862
2012-04-17 22:08:16,6825
2012-04-19 07:35:25,9751
2012-04-19 07:35:26,9938
2012-04-20 09:08:28,3026
2012-04-20 09:08:28,3350
2012-04-24 22:35:24,3170
2012-04-24 22:35:25,3164
2012-04-28 10:00:18,4006
2012-04-28 10:00:18,4145
2012-04-29 13:29:17,2983
2012-04-29 13:29:18,3061
2012-04-30 09:43:22,3815
2012-04-30 09:43:23,3792
2012-05-02 16:14:17,3210
2012-05-02 16:14:18,3189
2012-05-05 08:48:00,1223
2012-05-05 08:48:00,1216
2012-05-07 15:57:27,4905
2012-05-07 15:57:27,5055
2012-05-09 13:26:07,3598
2012-05-09 13:26:07,3816
2012-05-13 12:49:02,1121
2012-05-13 12:49:02,1113
2012-05-14 17:02:26,3860
2012-05-14 17:02:27,3835
2012-05-15 16:26:59,1596
2012-05-15 16:26:59,1644
2012-05-16 14:46:53,3860
2012-05-16 14:46:54,3844
2012-05-18 21:00:59,5347
2012-05-18 21:01:00,5328
2012-05-19 11:06:49,1094
2012-05-19 11:06:50,1155
2012-05-20 11:23:44,1031
2012-05-20 11:23:44,1025
2012-05-20 14:30:52,3081
2012-05-20 14:30:52,3056
2012-05-21 17:13:20,12906
2012-05-21 17:13:21,12819
2012-05-22 18:35:20,4175
2012-05-22 18:35:21,4148
2012-05-23 18:53:23,7636
2012-05-23 18:53:24,7592
2012-05-25 14:46:51,805
2012-05-25 14:46:52,865
2012-05-28 09:35:53,2919
2012-05-28 09:35:54,2895
2012-05-30 17:01:21,1625
2012-05-30 17:01:21,0
2012-05-31 14:07:57,3956
2012-06-01 17:00:50,6224
2012-06-02 16:32:48,2857
2012-06-02 16:32:48,0
2012-06-03 12:46:26,4333
2012-06-04 15:54:20,2216
2012-06-04 15:54:21,2199
2012-06-06 19:43:56,6594
2012-06-06 19:43:56,6685
2012-06-08 09:20:01,8721
2012-06-08 09:20:02,8671
2012-06-11 15:02:44,3262
2012-06-11 15:02:44,3245
2012-06-13 08:53:39,874
2012-06-13 08:53:40,891
2012-06-14 18:25:02,3262
2012-06-14 18:25:03,3254
2012-06-15 09:35:57,5262
2012-06-15 09:35:58,5239
2012-06-15 18:26:45,5328
2012-06-15 18:26:46,5300
2012-06-16 09:24:16,3262
2012-06-16 09:24:17,3254
2012-06-16 13:17:45,1560
2012-06-16 13:17:46,1592
2012-06-17 14:23:06,161
2012-06-17 14:24:13,5207
2012-06-17 14:24:14,5210
2012-06-18 17:50:39,4154
2012-06-18 17:50:40,4216
2012-06-20 14:23:58,1462
2012-06-21 14:59:55,2067
2012-06-24 11:05:13,2877
2012-06-25 15:01:55,6081
2012-06-27 17:45:33,1660
2012-06-28 17:46:20,8927
2012-06-29 16:07:33,7019
2012-07-01 11:34:00,3967
2012-07-01 20:42:01,3979
2012-07-02 16:32:59,2828
2012-07-04 15:10:43,3365
2012-07-06 12:46:47,8518
2012-07-07 18:35:37,2226
2012-07-08 18:30:37,3505
2012-07-09 15:52:48,4356
2012-07-11 15:31:35,2251
2012-07-12 21:16:13,271
2012-07-12 21:22:47,4765
2012-07-13 15:16:53,253
2012-07-13 15:21:27,13391
2012-07-13 15:27:30,3667
2012-07-15 14:13:21,5768
2012-07-16 17:17:30,3167
2012-07-18 16:07:30,6542
2012-07-19 17:13:37,6000
2012-07-21 19:03:14,7282
2012-07-22 21:54:13,5385
2012-07-23 16:06:58,8086
2012-07-24 22:03:10,13078
2012-07-25 07:46:44,13113
2012-07-27 13:55:07,3425
2012-07-29 12:34:30,8050
2012-07-30 07:21:16,20118
2012-07-31 16:47:53,3230
2012-07-31 21:33:46,13113
2012-08-01 21:50:51,4556
2012-08-02 16:27:33,1978
2012-08-03 15:24:13,5134
2012-08-04 19:32:58,4411
2012-08-05 18:01:42,9252
2012-08-06 18:09:02,12242
2012-08-08 16:05:29,7946
2012-08-09 16:38:33,14659
2012-08-10 18:29:47,14310
2012-08-11 11:34:42,4573
2012-08-12 09:45:24,12616
2012-08-13 16:09:03,14719
2012-08-14 17:33:41,11602
2012-08-15 15:46:42,3970
2012-08-17 15:52:31,9513
2012-08-18 10:01:34,13041
2012-08-19 19:06:49,7672
2012-08-20 15:02:09,43304
2012-08-21 16:12:46,4486
2012-08-22 11:41:25,11803
2012-08-22 21:10:22,10011
2012-08-23 16:22:52,2837
2012-08-24 14:47:02,8724
2012-08-25 14:35:55,4367
2012-08-26 07:12:04,11599
2012-08-26 13:59:24,9295
2012-08-26 21:50:29,2937
2012-08-27 18:51:03,7879
2012-08-29 13:00:44,5947
2012-08-29 20:01:36,12486
2012-08-30 13:26:09,6408
2012-08-30 21:42:28,9231
2012-08-31 17:52:28,4437
2012-09-01 09:10:02,9905
2012-09-02 15:50:01,7430
2012-09-03 15:40:42,4971
2012-09-04 12:09:53,6313
2012-09-05 18:40:05,8845
2012-09-06 12:12:30,12892
2012-09-07 13:20:01,4432
2012-09-07 18:25:34,12953
2012-09-08 11:09:42,12107
2012-09-09 17:40:02,13119
2012-09-10 17:20:02,16062
2012-09-12 16:00:01,15225
2012-09-13 20:03:35,7770
2012-09-14 16:33:41,4722
2012-09-15 10:51:41,2930
2012-09-15 22:16:37,2173
2012-09-16 18:10:01,10573
2012-09-17 12:20:03,396
2012-09-17 18:43:30,2917
2012-09-18 18:53:56,20830
2012-09-19 22:04:55,4936
2012-09-20 10:26:05,6774
2012-09-20 22:08:01,4568
2012-09-21 05:37:27,6013
2012-09-21 16:32:59,2885
2012-09-22 10:42:17,21542
2012-09-23 16:37:28,9203
2012-09-23 18:47:14,9203
2012-09-23 21:15:35,9203
2012-09-24 12:50:01,1610
2012-09-24 18:40:38,16514
2012-09-24 21:56:03,16514
2012-09-25 16:42:46,9258
2012-09-26 18:09:45,11230
2012-09-27 07:34:00,3035
2012-09-27 08:43:40,9514
2012-09-27 17:20:13,9568
2012-09-27 21:16:52,9568
2012-09-28 14:32:50,5416
2012-09-28 15:52:29,12932
2012-09-28 18:57:57,8390
2012-09-29 10:19:05,8810
2012-09-30 10:38:23,8000
2012-10-01 08:18:29,1500
2012-10-01 16:50:51,4996
2012-10-02 19:20:01,16274
2012-10-03 09:40:03,10844
2012-10-04 11:50:01,123
2012-10-04 19:10:01,7994
2012-10-05 11:50:01,14806
2012-10-06 09:20:35,9258
2012-10-06 09:27:01,3843
2012-10-06 13:05:15,9258
2012-10-06 18:10:01,6161
2012-10-08 19:30:01,10892
2012-10-09 17:50:01,8030
2012-10-10 11:40:01,6211
2012-10-10 18:30:01,7338
2012-10-11 16:20:03,8174
2012-10-12 10:43:23,1641
2012-10-12 18:20:56,5732
2012-10-13 09:23:07,7700
2012-10-13 17:20:00,2913
2012-10-14 11:10:03,1252
2012-10-14 17:50:02,10425
2012-10-15 09:10:01,12211
2012-10-15 18:50:01,4495
2012-10-16 19:40:01,3624
2012-10-17 12:00:04,6367
2012-10-17 19:10:00,29201
2012-10-18 06:49:54,222
2012-10-18 18:50:02,27648
2012-10-19 12:00:01,997
2012-10-19 17:00:00,6294
2012-10-20 11:10:02,6360
2012-10-20 18:05:08,15127
2012-10-20 20:17:16,15116
2012-10-21 11:50:01,3774
2012-10-21 18:40:01,22430
2012-10-22 15:00:02,3131
2012-10-22 19:30:00,10771
2012-10-23 18:20:00,7626
2012-10-24 18:00:00,6550
2012-10-25 09:00:02,8361
2012-10-25 17:50:01,16454
2012-10-26 11:40:01,5221
2012-10-26 18:00:00,9167
2012-10-27 12:10:00,7750
2012-10-27 18:43:57,14904
2012-10-28 11:50:01,692
2012-10-28 17:00:02,17257
2012-10-29 11:01:59,2350
2012-10-29 19:44:37,5311
2012-10-30 12:00:00,6403
2012-10-31 10:10:03,5568
2012-10-31 16:19:35,16279
2012-11-01 11:50:01,8761
2012-11-01 19:10:00,12194
2012-11-02 11:00:01,8729
2012-11-02 19:37:59,2856
2012-11-03 10:30:01,14485
2012-11-03 19:10:00,8367
2012-11-04 17:20:01,7403
2012-11-05 13:49:18,6039
2012-11-05 19:20:00,8346
2012-11-06 15:00:00,362
2012-11-06 18:50:00,11731
2012-11-07 13:10:01,20901
2012-11-07 20:30:01,5304
2012-11-08 12:10:25,3405
2012-11-08 18:50:00,8593
2012-11-09 10:40:00,6631
2012-11-09 19:16:15,9152
2012-11-10 12:34:56,6596
2012-11-10 19:30:00,7609
2012-11-11 16:50:01,11639
2012-11-12 18:40:01,7535
2012-11-13 18:10:00,12318
2012-11-14 15:10:01,3030
2012-11-14 19:50:00,14363
2012-11-15 17:10:00,12044
2012-11-16 10:50:00,4134
2012-11-16 18:50:00,6226
2012-11-17 11:10:01,10297
2012-11-17 19:31:51,7656
2012-11-18 13:13:10,2949
2012-11-18 18:40:01,11388
2012-11-19 17:40:00,8426
2012-11-20 18:40:00,10444
2012-11-21 12:30:00,5568
2012-11-21 19:20:00,14639
2012-11-22 12:20:00,7130
2012-11-22 19:20:01,12453
2012-11-23 13:00:00,3230
2012-11-23 18:30:00,8836
2012-11-24 19:59:27,5738
2012-11-25 16:57:47,3892
2012-11-25 20:29:14,10014
2012-11-26 13:00:01,5438
2012-11-26 19:36:44,5485
2012-11-27 18:30:01,8231
2012-11-28 14:53:12,4016
2012-11-29 18:00:01,11437
2012-11-30 19:20:00,65041
2012-12-01 19:20:00,5150
2012-12-02 09:37:55,5526
2012-12-02 18:50:00,15858
2012-12-03 19:30:02,9121
2012-12-04 09:59:20,5597
2012-12-04 17:40:01,18960
2012-12-04 23:02:52,14315
2012-12-05 18:50:01,18099
2012-12-06 11:33:51,15377
2012-12-07 10:10:16,1303
2012-12-07 17:00:01,24000
2012-12-08 09:10:01,606
2012-12-08 11:26:52,19264
2012-12-08 19:20:01,6071
2012-12-09 10:09:19,5786
2012-12-09 18:00:00,3476
2012-12-10 12:40:00,5315
2012-12-11 08:32:36,6801
2012-12-11 14:09:42,1035
2012-12-12 12:40:01,9176
2012-12-12 18:30:01,34808
2012-12-13 12:15:36,1914
2012-12-13 18:40:02,45033
2012-12-14 15:40:01,7306
2012-12-15 10:40:00,19093
2012-12-16 10:16:52,5921
2012-12-16 10:39:22,419
2012-12-16 18:10:01,9871
2012-12-17 10:40:00,3667
2012-12-17 18:00:01,10313
2012-12-18 18:00:00,9894
2012-12-19 13:10:00,7872
2012-12-19 19:40:00,25454
2012-12-20 12:30:01,3627
2012-12-21 12:40:00,5508
2012-12-21 17:20:01,12887
2012-12-22 10:00:01,7773
2012-12-22 17:40:01,17672
2012-12-23 12:00:01,4843
2012-12-23 18:00:00,14288
2012-12-24 10:00:00,4402
2012-12-24 14:10:01,23014
2012-12-25 17:30:00,38226
2012-12-26 13:50:00,1886
2012-12-26 18:20:00,12459
2012-12-27 12:40:01,8273
2012-12-27 18:30:00,8527
2012-12-28 13:10:01,5413
2012-12-28 18:40:16,7981
2012-12-29 10:50:00,4151
2012-12-29 18:30:01,43471
2012-12-30 12:40:00,124
2012-12-30 18:40:00,15867
2012-12-31 14:30:00,10789
2013-01-01 11:20:00,4773
2013-01-01 19:00:00,6570
2013-01-02 10:16:53,8741
2013-01-02 17:20:01,16889
2013-01-03 12:20:01,19277
2013-01-03 19:20:28,5842
2013-01-04 12:58:26,6701
2013-01-04 18:40:01,9563
2013-01-05 10:20:00,9838
2013-01-05 18:50:00,6873
2013-01-06 17:10:00,13293
2013-01-07 10:30:01,11735
2013-01-07 18:20:01,5043
2013-01-08 18:05:47,18714
2013-01-09 18:40:01,14083
2013-01-10 10:30:01,6407
2013-01-10 18:20:00,13261
2013-01-11 12:50:01,12588
2013-01-11 18:50:01,11707
2013-01-12 12:40:00,10924
2013-01-13 17:10:01,10842
2013-01-13 17:10:01,10842
2013-01-14 08:00:01,7969
2013-01-14 18:01:38,18338
2013-01-16 07:50:01,19992
2013-01-16 17:30:00,10972
2013-01-17 07:50:01,20046
2013-01-17 17:25:58,7380
2013-01-18 08:00:01,7936
2013-01-18 15:30:01,15553
2013-01-19 11:00:01,10052
2013-01-19 14:00:01,393
2013-01-19 14:00:01,393
2013-01-19 18:50:01,10977
2013-01-20 11:52:08,22801
2013-01-21 08:00:01,3472
2013-01-21 17:10:01,9645
2013-01-22 17:40:00,17268
2013-01-23 08:00:01,6320
2013-01-23 18:00:01,15585
2013-01-24 08:10:00,5308
2013-01-24 18:20:01,20151
2013-01-25 15:40:01,9868
2013-01-26 09:00:01,5956
2013-01-26 09:00:01,5956
2013-01-26 17:50:00,7928
2013-01-27 10:10:01,12393
2013-01-27 17:50:01,14022
2013-01-28 08:00:01,13063
2013-01-28 18:00:01,6010
2013-01-29 17:30:00,10136
2013-01-30 08:20:01,9390
2013-01-30 17:40:01,3549
2013-01-31 08:20:00,12693
2013-01-31 19:10:01,3079
2013-02-01 09:50:49,10158
2013-02-01 15:00:00,3481
2013-02-01 15:00:01,3481
2013-02-02 11:00:01,6049
2013-02-02 18:30:00,15534
2013-02-03 10:40:00,7699
2013-02-03 18:20:01,10258
2013-02-04 18:28:55,10323
2013-02-05 18:50:00,9396
2013-02-06 08:10:00,6219
2013-02-06 18:50:00,10997
2013-02-07 09:26:36,4308
2013-02-07 18:00:01,9250
2013-02-08 09:30:00,9985
2013-02-08 18:30:01,8161
2013-02-09 10:00:00,1159
2013-02-09 17:40:01,18398
2013-02-10 17:30:01,14238
2013-02-11 09:00:00,7173
2013-02-11 19:10:01,6117
2013-02-12 23:03:18,14876
2013-02-13 17:00:01,10407
2013-02-14 08:00:01,35025
2013-02-14 19:00:01,3353
2013-02-15 11:00:01,83671
2013-02-16 18:00:02,7626
2013-02-17 17:00:01,4696
2013-02-18 09:00:01,8877
2013-02-18 19:10:02,15175
2013-02-19 18:30:01,9699
2013-02-20 08:01:54,7277
2013-02-20 17:50:01,38683
2013-02-21 08:00:01,10027
2013-02-21 17:29:26,11764
2013-02-22 11:00:01,19137
2013-02-22 19:20:03,6052
2013-02-23 10:40:01,10207
2013-02-23 19:30:02,5219
2013-02-24 10:20:03,5731
2013-02-24 19:33:07,13298
2013-02-25 08:00:01,8720
2013-02-25 18:21:13,10612
2013-02-26 15:00:01,267
2013-02-27 08:00:02,3425
2013-02-27 18:50:02,7288
2013-02-28 09:30:02,4490
2013-02-28 19:00:01,9736
2013-03-01 08:00:01,4561
2013-03-01 19:20:58,15864
2013-03-02 11:04:58,2502
2013-03-02 18:00:02,17613
2013-03-03 12:30:01,8925
2013-03-03 20:10:02,17637
2013-03-04 11:34:35,4258
2013-03-04 18:01:01,3801
2013-03-05 08:00:02,6181
2013-03-06 08:00:01,19206
2013-03-06 17:12:26,17894
2013-03-06 21:04:06,17894
2013-03-07 09:30:01,8624
2013-03-07 19:00:01,11756
2013-03-08 19:10:01,7400
2013-03-09 11:00:01,13205
2013-03-09 19:00:01,16459
2013-03-10 20:50:01,22795
2013-03-10 20:50:01,22819
2013-03-11 17:40:58,4724
2013-03-12 08:50:01,4716
2013-03-12 18:15:36,1596
2013-03-13 09:07:34,6333
2013-03-13 19:00:01,6434
2013-03-14 09:30:01,1392
2013-03-14 19:00:01,7978
2013-03-15 08:00:02,5182
2013-03-15 19:01:35,12959
2013-03-16 11:00:02,2017
2013-03-16 18:30:02,33081
2013-03-17 10:45:55,3496
2013-03-17 18:30:01,3907
2013-03-18 09:39:40,5071
2013-03-18 17:16:17,6039
2013-03-18 19:16:07,6039
2013-03-19 09:09:01,2878
2013-03-19 19:20:02,4070
2013-03-20 08:00:01,464
2013-03-20 11:00:02,8405
2013-03-20 18:50:02,1938
2013-03-21 07:50:01,4951
2013-03-22 08:00:01,10369
2013-03-23 09:40:01,2194
2013-03-23 18:10:01,40109
2013-03-25 18:39:43,5197
2013-03-26 08:30:01,2779
2013-03-26 16:00:01,3780
2013-03-26 23:12:41,6856
2013-03-27 10:36:06,4715
2013-03-27 18:40:30,4895
2013-03-28 10:00:01,10677
2013-03-28 18:50:01,5978
2013-03-29 09:40:01,1744
2013-03-29 17:00:01,7104
2013-03-30 08:30:01,17647
2013-03-30 09:04:54,58
2013-03-31 09:05:03,13115
2013-03-31 17:51:52,1548
2013-04-01 08:00:02,10100
2013-04-01 17:00:02,11167
2013-04-02 08:57:30,16051
2013-04-02 17:20:02,6114
2013-04-03 07:00:01,12511
2013-04-03 17:00:01,5360
2013-04-04 07:58:14,6888
2013-04-04 16:30:02,3795
2013-04-05 08:28:43,5048
2013-04-05 17:10:01,2576
2013-04-06 08:04:24,67
2013-04-06 09:49:02,4427
2013-04-06 18:19:56,14582
2013-04-07 10:35:58,1243
2013-04-07 17:20:01,8478
2013-04-08 09:30:01,7282
2013-04-08 14:40:30,623
2013-04-08 16:30:01,19250
2013-04-10 09:00:01,5132
2013-04-10 17:00:01,22587
2013-04-11 09:10:01,3333
2013-04-11 17:40:02,6719
2013-04-12 07:20:02,2647
2013-04-12 17:00:01,2459
2013-04-13 08:02:10,151
2013-04-13 09:20:01,4706
2013-04-13 17:30:01,11501
2013-04-14 09:00:02,8176
2013-04-14 16:40:01,8023
2013-04-15 07:00:01,3001
2013-04-15 17:00:02,8293
2013-04-16 17:00:01,5528
2013-04-17 09:12:03,2275
2013-04-17 17:00:01,5744
2013-04-18 07:48:19,13732
2013-04-18 17:10:01,28455
2013-04-19 08:05:00,2173
2013-04-19 18:00:02,10542
2013-04-20 08:39:01,1502
2013-04-20 17:54:18,20319
2013-04-21 09:00:03,5068
2013-04-21 16:52:42,13987
2013-04-22 07:00:02,29502
2013-04-22 17:00:04,7416
2013-04-23 18:20:02,3633
2013-04-24 09:00:02,10479
2013-04-24 17:00:04,1876
2013-04-25 07:00:01,2715
2013-04-25 16:19:38,2436
2013-04-25 16:19:39,819
2013-04-25 16:19:40,1215
2013-04-26 08:00:02,2309
2013-04-26 18:00:02,8035
2013-04-27 08:02:21,1528
2013-04-27 10:10:54,1930
2013-04-27 16:30:01,11365
2013-04-28 09:00:01,7076
2013-04-28 18:00:01,7237
2013-04-29 07:00:01,3295
2013-04-29 17:22:40,6917
2013-04-30 17:49:31,3390
2013-05-01 10:07:23,4021
2013-05-01 17:00:01,18247
2013-05-02 16:49:29,8012
2013-05-03 07:19:58,7870
2013-05-03 19:23:23,7621
2013-05-04 09:21:08,11590
2013-05-04 18:25:14,5553
2013-05-05 09:54:30,245
2013-05-05 09:54:30,332
2013-05-05 10:01:43,248
2013-05-05 19:08:25,8781
2013-05-06 08:38:01,4729
2013-05-06 18:19:27,5677
2013-05-07 16:42:50,7565
2013-05-08 08:07:39,4128
2013-05-08 18:25:59,14058
2013-05-09 09:20:01,14973
2013-05-09 18:23:12,8465
2013-05-10 08:30:46,6713
2013-05-10 15:01:14,34
2013-05-10 16:53:03,988
2013-05-10 16:53:04,911
2013-05-10 16:53:04,1676
2013-05-11 07:55:14,6771
2013-05-11 16:15:24,10355
2013-05-12 09:00:01,4503
2013-05-12 13:00:02,44
2013-05-12 16:40:02,18768
2013-05-12 19:51:28,1094
2013-05-13 07:56:06,3066
2013-05-13 17:12:24,9640
2013-05-14 17:50:01,4352
2013-05-15 07:00:01,2099
2013-05-15 17:00:02,9378
2013-05-16 07:44:53,8229
2013-05-16 15:30:00,24
2013-05-16 17:30:01,11866
2013-05-17 08:04:46,6053
2013-05-17 17:40:01,9386
2013-05-18 09:27:45,13925
2013-05-18 18:10:01,20913
2013-05-19 09:37:57,4074
2013-05-19 17:20:02,11827
2013-05-20 07:00:01,7270
2013-05-20 17:10:01,4632
2013-05-21 18:00:01,4831
2013-05-22 09:56:26,9887
2013-05-22 17:13:24,5527
2013-05-23 07:36:50,18451
2013-05-23 18:11:42,9515
2013-05-24 07:43:47,3696
2013-05-24 18:22:21,25040
2013-05-25 16:50:01,7629
2013-05-26 18:00:01,20743
2013-05-27 14:34:24,13459
2013-05-27 18:30:01,1073
2013-05-28 18:00:01,5824
2013-05-29 18:23:29,6775
2013-05-30 18:40:01,2650
2013-05-31 08:00:02,4966
2013-05-31 18:00:01,9401
2013-06-01 10:22:33,9241
2013-06-01 16:29:52,7159
2013-06-02 16:20:00,9904
2013-06-03 09:12:13,5473
2013-06-03 17:00:01,8468
2013-06-04 18:40:21,11326
2013-06-05 09:50:00,2379
2013-06-05 16:53:05,4592
2013-06-06 07:23:13,5798
2013-06-06 16:40:01,2828
2013-06-07 08:00:01,2379
2013-06-07 17:20:00,22870
2013-06-08 10:11:58,184
2013-06-08 10:11:59,289
2013-06-08 10:12:00,287
2013-06-08 14:00:01,166
2013-06-08 14:00:01,171
2013-06-08 18:10:01,10143
2013-06-09 10:37:43,14568
2013-06-10 07:58:43,1356
2013-06-10 13:56:47,19486
2013-06-11 17:30:01,6809
2013-06-12 08:54:17,5148
2013-06-12 14:00:01,277
2013-06-12 17:14:54,15884
2013-06-13 06:56:04,557
2013-06-13 06:56:05,369
