2014-10-18 12:00:00,4967
2014-10-19 07:00:01,2985
2014-10-19 14:24:31,8100
2014-10-20 17:50:26,5437
2014-10-22 18:00:00,5165
2014-10-24 11:15:00,8338
2014-10-26 08:00:00,7567
2014-10-29 15:00:33,5625
2014-11-05 15:00:00,5829
2014-11-06 13:00:00,1937
2014-11-09 19:00:00,9450
2014-11-10 15:00:01,5369
2014-11-14 10:00:00,4127
2014-11-16 15:00:00,3958
2014-11-17 15:00:00,7145
2014-11-20 15:00:31,1768
2014-11-21 15:00:01,7256
2014-11-22 19:10:00,13938
2014-11-24 15:00:00,4364
2014-11-28 21:00:00,26332
2014-12-01 19:15:00,31009
2014-12-07 08:40:01,5489
2014-12-09 18:50:00,5543
2014-12-20 09:00:01,60625
2014-12-21 15:00:01,699
2014-12-21 19:00:00,11500
2014-12-23 07:30:00,6036
2014-12-23 15:00:01,1539
2014-12-24 14:00:01,15702
2014-12-27 07:30:00,1554
2014-12-28 15:00:01,4003
2014-12-29 15:40:00,1787
2014-12-31 20:52:08,5255
2015-01-05 15:00:00,2818
2015-01-05 19:00:01,5282
2015-01-06 15:00:41,328
2015-01-13 18:50:00,21109
2015-01-14 18:30:01,9187
2015-01-15 15:00:00,768
2015-01-17 15:00:01,4339
2015-01-18 14:30:00,2222
2015-01-20 10:26:20,2093
2015-01-24 08:00:00,7285
2015-01-25 15:20:00,4706
2015-01-28 10:00:00,1577
2015-01-29 19:20:00,13082
2015-01-30 15:00:01,2785
2015-02-04 16:15:01,8889
2015-02-05 15:00:00,5106
2015-02-06 11:00:00,30577
2015-02-07 15:00:01,12171
2015-02-09 16:00:00,762
2015-02-11 16:00:00,3209
2015-02-12 15:30:01,3312
2015-02-13 16:00:00,4290
2015-02-15 16:00:01,1522
2015-02-17 09:10:00,1675
2015-02-18 19:18:00,12754
2015-02-20 08:40:00,2434
2015-02-22 18:40:00,7033
2015-02-26 12:00:00,43164
2015-03-01 18:40:00,12109
2015-03-02 15:00:00,9429
2015-03-03 19:15:01,2054
2015-03-05 16:09:01,1620
2015-03-06 19:20:00,10435
2015-03-08 19:20:01,11819
2015-03-10 09:10:00,2350
2015-03-11 19:20:01,6554
2015-03-12 16:00:03,2902
2015-03-14 19:20:00,12015
2015-03-15 19:20:00,10302
2015-03-16 19:20:00,8190
2015-03-17 16:05:00,847
2015-03-19 19:30:00,6049
2015-03-22 08:45:00,1043
2015-03-22 19:08:01,4822
2015-03-23 15:55:00,2154
2015-03-25 16:15:00,2026
2015-03-26 15:40:01,1765
2015-03-28 19:45:00,5852
2015-03-30 18:02:01,2417
2015-03-31 18:17:00,12575
2015-04-01 09:49:28,3842
2015-04-01 15:15:00,3014
2015-04-04 08:21:00,7119
2015-04-06 14:55:00,2871
2015-04-08 18:22:01,3816
2015-04-11 18:10:00,6139
2015-04-13 15:10:03,2905
2015-04-14 14:23:00,3903
2015-04-15 18:18:00,6057
2015-04-17 08:42:01,4639
2015-04-17 18:20:00,7512
2015-04-21 14:04:00,2679
2015-04-22 18:33:00,1119
2015-04-24 14:55:00,3651
2015-04-25 14:08:00,8051
2015-04-26 06:36:00,4443
2015-04-30 15:23:00,3536
2015-05-01 18:00:02,3082
2015-05-02 11:18:00,3552
2015-05-04 14:49:01,4718
2015-05-05 17:55:00,7071
2015-05-07 15:04:00,9725
2015-05-10 14:49:01,5694
2015-05-11 14:49:00,2449
2015-05-13 14:14:01,26839
2015-05-14 07:06:00,6836
2015-05-19 14:06:00,1270
2015-05-20 15:24:01,1906
2015-05-21 15:07:07,1837
2015-05-22 14:55:01,304
2015-05-23 14:23:00,4030
2015-05-23 18:35:00,6087
2015-05-25 15:06:00,3821
2015-05-26 18:08:01,1378
2015-05-28 15:03:00,3680
2015-05-29 08:09:00,1966
2015-05-30 14:23:00,7269
2015-06-01 18:01:01,2974
2015-06-04 15:05:01,1866
2015-06-05 07:18:00,1701
2015-06-06 13:03:00,439
2015-06-07 15:03:00,2198
2015-06-08 14:49:00,1884
2015-06-10 14:31:01,491
2015-06-12 15:35:07,1811
2015-06-13 16:00:01,954
2015-06-14 18:31:01,8694
2015-06-15 18:35:00,4473
2015-06-16 18:27:00,3392
2015-06-18 18:24:00,7367
2015-06-19 14:10:00,939
2015-06-20 07:24:00,2039
2015-06-21 14:23:00,1409
2015-06-21 17:37:00,12586
2015-06-22 14:49:00,1535
2015-06-24 08:26:13,1837
2015-06-25 08:54:37,3698
2015-06-26 08:22:00,3626
2015-06-26 14:43:00,4264
2015-06-27 06:48:00,1371
2015-06-28 18:26:00,2932
2015-06-29 15:33:22,676
2015-06-30 14:41:01,4518
2015-07-01 08:56:00,3137
2015-07-02 15:24:01,2409
2015-07-03 14:55:00,4550
2015-07-04 12:41:58,33
2015-07-06 18:15:01,3578
2015-07-08 06:55:00,805
2015-07-09 15:05:01,3376
2015-07-10 06:44:00,4737
2015-07-12 06:34:00,6512
2015-07-15 08:22:00,1469
2015-07-16 18:00:00,10490
2015-07-17 08:38:00,404
2015-07-18 14:51:00,665
2015-07-18 19:55:01,70
2015-07-21 14:04:00,2787
2015-07-22 18:10:01,2650
2015-07-23 06:30:00,273
2015-07-23 14:22:00,912
2015-07-24 18:04:00,7742
2015-07-27 12:04:01,513
2015-07-28 18:17:00,4907
2015-07-30 06:55:00,2507
2015-07-30 12:09:00,69
2015-07-30 15:22:00,718
2015-08-04 18:08:00,4071
2015-08-05 15:11:00,1572
2015-08-06 14:48:01,11682
2015-08-07 15:07:00,4547
2015-08-09 07:09:01,13710
2015-08-10 06:49:00,6034
2015-08-13 14:32:00,4109
2015-08-14 18:30:01,1607
2015-08-15 18:15:01,9753
2015-08-16 07:10:00,7907
2015-08-17 15:29:04,7760
2015-08-18 14:25:01,16822
2015-08-19 18:01:00,2911
2015-08-22 18:22:01,9475
2015-08-23 18:08:00,2300
2015-08-24 06:30:00,7178
2015-08-25 14:09:00,7129
2015-08-27 14:22:00,3911
2015-08-29 13:56:00,4263
2015-09-07 11:23:00,987
2015-09-07 17:55:00,3072
2015-09-08 15:05:09,1632
2015-09-09 06:35:00,1317
2015-09-10 13:03:00,1647
2015-09-14 06:40:01,5774
2015-09-14 13:02:00,4117
2015-09-15 11:01:00,1558
2015-09-15 15:44:00,1747
2015-09-16 06:37:01,2577
2015-09-16 14:35:00,5942
2015-09-17 07:10:04,500
2015-09-17 16:23:46,1576
2015-09-18 16:06:02,3354
2015-09-19 07:44:00,3785
2015-09-20 11:14:01,7839
2015-09-21 07:21:00,2050
2015-09-23 06:36:00,742
2015-09-23 15:11:00,5214
2015-09-25 15:08:00,2548
2015-09-26 18:23:00,2652
2015-09-27 12:07:00,1016
2015-09-27 15:12:01,7429
2015-09-28 14:49:01,246
2015-10-04 07:12:01,6083
2015-10-05 14:44:01,4811
2015-10-07 14:40:00,1569
2015-10-08 14:53:56,1305
2015-10-11 14:23:00,2016
2015-10-12 14:44:01,9210
2015-10-13 15:12:00,1435
2015-10-14 19:27:48,202
2015-10-15 08:45:00,4343
2015-10-20 07:54:48,1614
2015-10-20 15:01:01,1797
2015-10-21 08:32:45,4502
2015-10-23 06:30:00,1293
2015-10-25 14:54:00,787
2015-10-26 08:00:00,6087
2015-10-28 15:41:00,3862
2015-10-30 15:59:00,4700
2015-10-31 15:15:01,1202
2015-10-31 17:21:02,919
2015-11-01 15:23:00,1066
2015-11-04 15:34:00,2662
2015-11-09 15:15:00,2835
2015-11-11 07:33:00,1805
2015-11-11 10:11:00,4606
2015-11-13 14:11:00,6552
2015-11-17 08:30:00,4901
2015-11-18 19:08:00,9026
2015-11-20 16:03:00,969
2015-11-21 15:20:01,616
2015-11-22 15:41:45,3642
2015-11-23 15:07:00,4228
2015-11-26 08:50:00,5387
2015-12-01 07:34:00,2860
2015-12-01 08:52:13,101
2015-12-03 08:50:00,2701
2015-12-03 15:22:00,3041
2015-12-04 17:00:02,122
2015-12-05 19:23:00,2625
2015-12-06 19:16:01,13793
2015-12-07 18:56:00,5553
2015-12-11 15:19:00,2563
2015-12-12 15:36:02,641
2015-12-13 07:55:00,1680
2015-12-14 15:10:01,180
2015-12-16 09:04:01,38684
2015-12-17 13:23:12,670
2015-12-18 08:45:01,4192
2015-12-20 19:12:01,2034
2015-12-21 19:10:00,16764
2015-12-23 15:23:00,6964
2015-12-24 14:19:01,5158
2015-12-25 10:32:19,2235
2015-12-26 14:59:00,1225
2015-12-27 08:33:52,191
2015-12-27 10:16:00,13802
2015-12-27 19:01:52,1184
2015-12-29 16:53:29,278
2015-12-30 08:07:01,1716
2016-01-03 11:22:01,297
2016-01-04 18:27:02,9031
2016-01-07 19:02:01,3828
2016-01-08 16:01:00,1102
2016-01-08 19:02:00,3599
2016-01-09 13:23:01,12980
2016-01-13 09:18:00,2325
2016-01-14 19:08:00,3437
2016-01-15 08:33:01,1700
2016-01-15 19:17:19,8550
2016-01-19 07:44:01,626
2016-01-19 19:13:00,1547
