2010-09-10 13:39:02,1732
2010-09-10 20:45:51,1834
2010-09-10 21:01:21,2262
2010-09-11 09:53:10,2038
2010-09-11 13:16:17,6009
2010-09-12 13:56:19,6719
2010-09-12 14:15:31,7239
2010-09-13 06:42:05,3987
2010-09-14 08:40:03,2048
2010-09-15 09:48:13,1944
2010-09-15 10:32:34,1848
2010-09-15 10:35:16,1914
2010-09-17 07:15:12,2429
2010-09-19 13:38:39,15784
2010-09-19 13:47:17,13688
2010-09-21 11:37:44,2211
2010-09-21 11:40:52,1896
2010-09-22 10:51:02,2664
2010-09-24 10:37:58,2985
2010-09-24 10:41:09,1904
2010-09-24 14:08:50,2074
2010-09-24 14:35:57,1924
2010-09-24 15:16:22,1563
2010-09-24 19:07:27,2547
2010-09-25 15:19:22,7441
2010-09-25 20:08:02,4741
2010-09-26 09:47:09,2160
2010-09-26 14:12:25,11502
2010-09-26 16:40:23,5537
2010-09-27 21:38:56,3594
2010-09-28 08:57:34,3227
2010-09-29 06:24:03,1816
2010-09-29 06:25:55,2067
2010-09-30 06:52:37,4239
2010-09-30 13:36:53,4918
2010-10-02 12:24:37,3001
2010-10-04 09:35:08,3850
2010-10-05 20:05:09,2046
2010-10-05 20:26:27,3263
2010-10-06 12:50:56,2890
2010-10-06 13:19:44,2259
2010-10-07 15:50:58,2438
2010-10-07 20:59:50,2769
2010-10-08 07:33:22,1848
2010-10-08 12:49:04,1845
2010-10-08 12:51:42,1951
2010-10-08 14:29:42,1531
2010-10-08 14:42:12,2186
2010-10-10 14:08:52,2283
2010-10-10 14:15:28,1812
2010-10-10 14:28:10,2447
2010-10-10 15:37:13,2182
2010-10-11 08:42:38,15784
2010-10-11 08:48:02,13688
2010-10-12 08:50:17,3042
2010-10-12 08:54:31,2289
2010-10-15 13:08:55,2371
2010-10-16 11:38:52,2695
2010-10-17 13:30:23,2276
2010-10-18 08:31:59,3259
2010-10-18 08:55:52,1981
2010-10-19 07:50:29,3068
2010-10-19 09:29:31,2395
2010-10-19 09:40:32,3363
2010-10-21 15:11:22,2125
2010-10-21 15:33:41,4436
2010-10-23 12:49:22,2971
2010-10-23 14:00:18,3011
2010-10-23 14:06:18,31438
2010-10-24 09:50:53,7970
2010-10-25 07:04:27,2574
2010-10-25 07:11:48,3237
2010-10-26 09:29:49,2079
2010-10-26 10:30:40,11588
2010-10-27 08:26:46,2023
2010-10-27 08:28:39,2753
2010-10-28 10:57:33,1750
2010-10-28 11:09:46,2199
2010-10-28 11:15:05,2425
2010-10-29 08:45:36,3483
2010-10-31 22:05:37,3956
2010-10-31 22:11:44,3089
2010-11-01 08:30:05,3156
2010-11-01 15:47:02,2717
2010-11-02 09:12:45,3071
2010-11-02 17:57:57,3126
2010-11-03 09:25:00,1902
2010-11-03 09:34:50,3869
2010-11-04 09:47:54,2637
2010-11-05 09:13:10,2158
2010-11-05 09:27:44,2452
2010-11-05 18:01:38,2654
2010-11-06 13:07:00,2913
2010-11-06 19:38:30,2472
2010-11-06 19:43:18,2620
2010-11-07 19:08:28,5575
2010-11-07 22:06:11,4292
2010-11-09 07:11:48,11588
2010-11-09 07:14:23,31438
2010-11-09 07:23:20,2487
2010-11-10 10:52:23,2119
2010-11-10 11:09:35,2460
2010-11-11 11:09:18,1931
2010-11-11 11:16:48,2538
2010-11-11 14:21:48,2492
2010-11-12 09:28:53,2147
2010-11-12 09:38:27,1995
2010-11-12 11:00:43,3044
2010-11-12 14:38:16,5621
2010-11-12 15:19:23,3210
2010-11-13 12:29:46,3685
2010-11-13 15:28:14,4695
2010-11-14 17:35:16,5309
2010-11-15 09:05:21,2281
2010-11-15 09:20:58,2395
2010-11-15 12:20:40,2434
2010-11-15 16:47:19,2030
2010-11-16 08:47:25,31438
2010-11-16 09:43:46,4540
2010-11-16 23:07:50,1878
2010-11-16 23:17:15,1897
2010-11-16 23:19:28,1921
2010-11-17 10:32:39,3419
2010-11-17 16:13:52,2531
2010-11-17 17:01:04,2064
2010-11-19 09:14:35,2917
2010-11-19 09:22:51,8263
2010-11-20 18:30:09,3964
2010-11-20 19:13:20,31438
2010-11-22 10:16:11,11588
2010-11-23 11:15:01,3818
2010-11-23 23:38:00,4011
2010-11-26 14:16:18,2483
2010-11-26 14:21:12,3693
2010-11-27 12:35:42,4025
2010-11-28 14:37:12,3741
2010-11-29 10:10:46,3837
2010-11-30 12:00:31,3114
2010-12-01 09:58:41,3246
2010-12-02 11:34:46,2417
2010-12-03 14:25:58,3087
2010-12-06 09:19:30,2288
2010-12-06 13:30:23,4502
2010-12-07 08:53:30,3243
2010-12-09 11:38:07,38645
2010-12-09 11:49:35,3414
2010-12-13 08:03:53,2344
2010-12-13 08:09:21,2629
2010-12-14 08:48:24,3257
2010-12-15 17:40:32,3406
2010-12-17 11:35:12,2474
2010-12-18 02:23:51,4553
2010-12-18 17:33:16,8687
2010-12-20 08:36:54,4069
2010-12-21 08:44:31,2543
2010-12-21 09:00:09,1877
2010-12-21 09:09:11,2454
2010-12-21 12:13:41,40629
2010-12-21 14:06:15,5065
2010-12-22 09:07:04,4958
2010-12-23 11:06:56,3106
2010-12-23 14:29:06,4418
2010-12-25 18:36:42,4658
2010-12-28 12:14:23,3251
2010-12-30 19:31:52,53060
2010-12-30 19:38:02,3991
2011-01-01 17:04:51,3225
2011-01-04 14:50:18,4902
2011-01-05 10:14:03,2426
2011-01-05 10:24:04,3347
2011-01-05 19:52:12,7830
2011-01-07 17:30:22,20569
2011-01-10 14:41:55,2296
2011-01-10 15:33:12,3112
2011-01-10 16:39:12,4790
2011-01-11 08:26:08,4305
2011-01-11 12:53:56,3670
2011-01-11 13:17:27,2937
2011-01-12 12:55:43,3991
2011-01-12 15:47:51,20569
2011-01-13 10:34:22,2554
2011-01-13 10:53:16,2068
2011-01-14 11:29:01,1919
2011-01-14 11:33:06,2282
2011-01-14 17:16:54,1606
2011-01-14 17:35:05,2933
2011-01-14 18:53:34,2237
2011-01-15 15:02:36,2552
2011-01-15 15:09:01,3396
2011-01-17 10:46:10,2633
2011-01-17 11:03:25,1951
2011-01-17 13:49:10,56998
2011-01-18 09:14:32,2444
2011-01-18 17:06:56,3502
2011-01-19 13:19:09,2317
2011-01-19 18:05:42,2485
2011-01-20 10:31:28,2404
2011-01-20 13:34:36,2722
2011-01-21 13:23:02,3371
2011-01-21 13:26:18,4444
2011-01-21 13:57:49,5353
2011-01-21 16:38:34,56998
2011-01-22 01:56:12,56998
2011-01-22 13:39:12,2650
2011-01-24 08:34:30,2482
2011-01-24 18:32:11,2781
2011-01-25 10:33:02,2062
2011-01-25 18:33:17,4111
2011-01-26 07:43:22,2723
2011-01-26 14:38:49,3018
2011-01-26 22:27:56,2968
2011-01-27 15:22:31,2909
2011-01-27 21:54:55,1908
2011-01-27 23:14:26,3152
2011-01-28 07:18:55,2508
2011-01-28 08:18:26,2671
2011-01-28 08:49:50,3828
2011-01-28 10:46:53,5810
2011-01-28 15:16:41,5158
2011-01-29 10:12:26,4106
2011-01-29 17:11:00,24599
2011-01-31 15:55:04,68133
2011-01-31 16:12:19,7487
2011-02-01 17:03:18,3199
2011-02-01 22:06:45,3106
2011-02-02 22:02:45,3046
2011-02-02 22:12:45,3149
2011-02-04 19:02:21,3461
2011-02-04 23:20:37,24599
2011-02-04 23:43:26,68133
2011-02-07 09:24:47,2790
2011-02-07 11:15:34,2669
2011-02-08 07:42:09,4302
2011-02-08 21:16:27,3353
2011-02-09 08:23:51,2643
2011-02-10 08:43:12,3636
2011-02-11 14:45:20,3695
2011-02-11 23:44:56,1790
2011-02-12 00:10:19,24599
2011-02-13 17:00:10,2544
2011-02-13 22:54:48,2175
2011-02-14 09:36:33,792
2011-02-14 17:34:28,2227
2011-02-14 21:33:06,2482
2011-02-15 20:57:41,68133
2011-02-18 09:49:19,1628
2011-02-18 14:05:42,73
2011-02-18 17:22:32,129
2011-02-19 09:15:48,136
2011-02-19 12:17:08,59
2011-02-19 18:02:22,115
2011-02-19 20:28:36,181
2011-02-20 09:09:46,99
2011-02-20 13:58:00,72
2011-02-20 19:42:36,158
2011-02-21 09:49:27,63
2011-02-21 12:06:07,2946
2011-02-21 13:30:54,45
2011-02-21 16:27:07,3239
2011-02-21 18:54:34,3945
2011-02-22 10:03:40,2285
2011-02-22 18:30:27,3201
2011-02-23 09:22:12,1312
2011-02-23 09:45:49,4855
2011-02-23 14:02:34,1809
2011-02-23 16:40:45,2064
2011-02-23 17:04:48,1935
2011-02-23 17:47:42,1901
2011-02-23 18:03:18,2225
2011-02-23 19:26:26,1692
2011-02-24 11:57:09,1407
2011-02-24 14:57:52,6438
2011-02-25 16:41:26,1771
2011-02-27 13:37:01,2824
2011-02-28 12:34:18,2587
2011-02-28 17:08:01,3148
2011-03-01 10:21:22,3635
2011-03-01 18:19:16,4354
2011-03-02 08:17:50,2044
2011-03-02 21:49:10,2090
2011-03-03 16:42:53,1907
2011-03-03 18:21:05,4092
2011-03-04 15:18:46,1887
2011-03-04 19:48:39,24599
2011-03-05 09:32:53,2535
2011-03-06 18:42:49,2295
2011-03-06 18:44:00,3788
2011-03-07 08:37:38,1816
2011-03-07 10:32:41,2418
2011-03-08 07:50:23,2721
2011-03-08 21:38:08,1657
2011-03-08 21:43:50,1605
2011-03-08 21:52:12,3065
2011-03-09 19:13:20,6185
2011-03-10 16:35:42,1708
2011-03-10 18:32:33,3531
2011-03-10 21:31:56,2281
2011-03-11 21:28:10,1272
2011-03-11 21:28:46,1103
2011-03-11 21:29:21,1505
2011-03-11 21:29:48,2782
2011-03-11 21:46:57,30
2011-03-13 00:16:07,2299
2011-03-13 00:26:07,24599
2011-03-13 00:45:44,1521
2011-03-13 00:47:16,4411
2011-03-14 14:01:05,6376
2011-03-15 09:33:06,2803
2011-03-16 16:51:09,24599
2011-03-16 16:56:58,68133
2011-03-17 22:04:21,7562
2011-03-18 23:46:12,1190
2011-03-21 10:09:10,1234
2011-03-21 12:09:28,2727
2011-03-22 22:40:28,2198
2011-03-23 12:29:04,4699
2011-03-24 00:29:47,2950
2011-03-24 17:25:52,2725
2011-03-24 18:18:49,4580
2011-03-26 08:34:09,2788
2011-03-26 10:46:01,2730
2011-03-26 14:25:29,2072
2011-03-26 15:02:29,8213
2011-03-27 09:48:30,1976
2011-03-27 10:29:33,2627
2011-03-27 13:15:19,1569
2011-03-27 14:39:36,2188
2011-03-27 16:09:13,1954
2011-03-27 16:31:53,8213
2011-03-28 21:44:47,2076
2011-03-28 21:54:35,3444
2011-03-30 08:39:29,5753
2011-03-30 12:01:47,156
2011-03-30 17:44:28,3751
2011-04-04 09:57:01,3823
2011-04-04 11:54:28,62
2011-04-04 13:14:33,2276
2011-04-06 17:20:02,2732
2011-04-06 17:21:07,4506
2011-04-07 10:14:56,4342
2011-04-07 14:28:10,2315
2011-04-08 08:56:55,3006
2011-04-08 12:29:02,1632
2011-04-08 13:47:18,3431
2011-04-08 15:08:49,3437
2011-04-09 12:13:13,2927
2011-04-10 13:02:32,2798
2011-04-10 15:04:41,2263
2011-04-12 13:24:24,4021
2011-04-13 08:52:17,6148
2011-04-14 13:16:59,2241
2011-04-14 15:37:03,2353
2011-04-14 20:14:15,2511
2011-04-17 13:08:15,2967
2011-04-18 12:13:37,3691
2011-04-19 13:51:21,1794
2011-04-20 10:26:14,2118
2011-04-20 16:15:01,3772
2011-04-21 12:33:37,1931
2011-04-21 12:33:58,2112
2011-04-21 12:34:13,2282
2011-04-21 12:34:50,2472
2011-04-21 12:35:04,3420
2011-04-21 15:12:32,4268
2011-04-22 06:42:43,2059
2011-04-22 15:30:20,3061
2011-04-23 11:57:59,4963
2011-04-23 12:12:33,8381
2011-04-27 06:41:17,5625
2011-04-28 07:03:38,2185
2011-04-29 10:24:29,7589
2011-04-29 16:28:01,2044
2011-04-30 17:35:52,3961
2011-05-04 18:40:32,5290
2011-05-05 19:39:20,2870
2011-05-06 09:40:36,2512
2011-05-06 13:26:15,4224
2011-05-06 14:49:20,4908
2011-05-06 18:02:35,2801
2011-05-07 09:11:51,4153
2011-05-07 13:44:06,3182
2011-05-07 15:26:37,3130
2011-05-07 18:04:07,2482
2011-05-08 07:41:07,2070
2011-05-08 09:50:55,2228
2011-05-08 18:26:24,4030
2011-05-08 19:02:10,4419
2011-05-09 10:57:35,2948
2011-05-09 14:00:32,2521
2011-05-10 20:12:44,2356
2011-05-11 21:32:48,3924
2011-05-11 21:49:59,6701
2011-05-12 11:24:51,2988
2011-05-12 12:43:42,3032
2011-05-12 13:06:27,2909
2011-05-12 16:28:37,2844
2011-05-13 08:38:43,2202
2011-05-13 11:11:18,3864
2011-05-13 12:01:30,3260
2011-05-13 15:04:20,2575
2011-05-13 16:24:06,1947
2011-05-13 18:09:29,2692
2011-05-14 07:54:16,1942
2011-05-14 07:57:40,1888
2011-05-14 08:33:22,1976
2011-05-14 10:27:25,2202
2011-05-14 16:45:24,1865
2011-05-14 16:52:57,2819
2011-05-14 18:09:58,1884
2011-05-14 19:08:09,2085
2011-05-15 10:35:05,2041
2011-05-15 12:19:43,1972
2011-05-15 20:32:28,8043
2011-05-16 16:23:25,3549
2011-05-17 15:43:54,5459
2011-05-18 10:58:11,3303
2011-05-18 16:50:35,5273
2011-05-18 20:43:47,81297
2011-05-19 14:20:13,2152
2011-05-19 14:21:11,3042
2011-05-19 16:59:54,3135
2011-05-20 09:14:06,2542
2011-05-20 13:24:35,2202
2011-05-20 14:28:55,2275
2011-05-20 17:29:20,2891
2011-05-21 12:08:52,2068
2011-05-21 13:47:48,2398
2011-05-21 15:12:56,1668
2011-05-21 17:11:13,1578
2011-05-21 18:40:49,2097
2011-05-21 19:29:35,2133
2011-05-22 08:44:08,2320
2011-05-22 10:25:50,2174
2011-05-22 11:45:58,2202
2011-05-22 16:46:38,2096
2011-05-22 18:42:51,2786
2011-05-22 20:51:48,4281
2011-05-23 16:09:49,1470
2011-05-23 16:12:26,1681
2011-05-24 07:41:41,1903
2011-05-24 10:01:12,2183
2011-05-25 20:57:20,2048
2011-05-26 08:01:43,1904
2011-05-26 09:09:32,2146
2011-05-26 13:58:03,1883
2011-05-26 15:19:06,4873
2011-05-26 17:01:51,2076
2011-05-26 20:42:46,2268
2011-05-27 10:30:27,3665
2011-05-27 12:59:50,1448
2011-05-27 14:06:56,1525
2011-05-27 16:19:29,1916
2011-05-27 20:46:49,33
2011-05-28 14:34:35,2643
2011-05-28 17:35:34,2046
2011-05-29 08:56:57,2224
2011-05-29 11:58:18,2510
2011-05-29 18:36:25,4006
2011-05-30 10:27:34,2259
2011-05-30 15:05:51,3396
2011-05-30 16:08:18,2068
2011-05-30 21:16:04,2935
2011-05-31 07:10:07,2514
2011-05-31 10:03:44,4416
2011-05-31 17:01:23,1664
2011-05-31 19:27:38,4135
2011-05-31 20:36:57,81301
2011-06-01 09:27:39,2761
2011-06-01 13:05:47,1714
2011-06-01 14:16:28,2185
2011-06-02 08:03:32,1564
2011-06-02 10:12:43,1606
2011-06-02 18:06:51,2090
2011-06-03 08:03:37,863
2011-06-03 08:04:46,2125
2011-06-03 12:01:35,3921
2011-06-03 16:07:57,2052
2011-06-07 15:59:30,3181
2011-06-07 20:01:13,2567
2011-06-08 14:00:28,1798
2011-06-08 17:24:56,2741
2011-06-08 20:01:12,1540
2011-06-09 11:24:58,1301
2011-06-09 12:37:48,1807
2011-06-09 15:05:32,2347
2011-06-09 20:29:12,1823
2011-06-10 08:19:10,2473
2011-06-10 15:44:55,1499
2011-06-10 20:26:13,2985
2011-06-12 14:02:37,2119
2011-06-13 13:44:15,1715
2011-06-13 14:13:24,2651
2011-06-14 09:58:32,2302
2011-06-15 15:01:13,1689
2011-06-15 20:00:45,2571
2011-06-16 07:11:19,3378
2011-06-16 13:21:54,2000
2011-06-16 15:58:10,2670
2011-06-16 20:01:14,1765
2011-06-16 20:45:12,5180
2011-06-16 21:20:12,81301
2011-06-17 10:29:05,1916
2011-06-17 15:47:24,2382
2011-06-22 14:22:08,3084
2011-06-22 19:00:54,1907
2011-06-24 08:45:59,2903
2011-06-24 15:35:34,2319
2011-06-25 16:12:23,2075
2011-06-25 19:01:39,2162
2011-06-26 19:00:15,4038
2011-06-26 23:22:49,7202
2011-06-27 10:57:16,2148
2011-06-27 15:57:51,8747
2011-06-27 17:55:28,3893
2011-06-29 14:23:56,2313
2011-06-29 18:00:12,1956
2011-06-30 09:06:57,1833
2011-06-30 10:15:18,2480
2011-06-30 14:49:36,2629
2011-06-30 17:02:52,2239
2011-06-30 20:26:35,1603
2011-07-01 09:35:05,1561
2011-07-01 12:30:15,1674
2011-07-01 18:47:14,6086
2011-07-02 14:00:56,4273
2011-07-02 21:45:53,3124
2011-07-03 10:01:14,3036
2011-07-03 12:03:08,3490
2011-07-04 05:16:52,2648
2011-07-04 16:56:45,1561
2011-07-04 20:04:23,1824
2011-07-05 09:40:47,1722
2011-07-05 20:55:02,1685
2011-07-06 06:46:18,2661
2011-07-07 11:10:08,1706
2011-07-07 16:11:06,1768
2011-07-07 17:55:11,1561
2011-07-07 19:01:10,1711
2011-07-08 12:31:49,1957
2011-07-09 14:50:05,3328
2011-07-10 14:42:33,3815
2011-07-10 19:08:20,3075
2011-07-10 21:02:43,81301
2011-07-10 23:00:45,9188
2011-07-11 15:14:32,2374
2011-07-12 12:09:07,1855
2011-07-12 14:13:51,2249
2011-07-12 21:25:31,1478
2011-07-13 09:29:01,1546
2011-07-13 15:47:02,1291
2011-07-13 16:12:44,1485
2011-07-14 12:13:05,1435
2011-07-14 15:12:19,1463
2011-07-14 15:31:19,1098
2011-07-14 15:49:48,1284
2011-07-14 18:30:49,1563
2011-07-14 18:45:19,1701
2011-07-15 08:59:26,2751
2011-07-15 14:37:36,2019
2011-07-15 15:35:40,2658
2011-07-16 09:50:21,2457
2011-07-16 15:36:32,2502
2011-07-17 06:49:15,2712
2011-07-18 08:21:02,1606
2011-07-18 14:17:44,8082
2011-07-19 15:36:31,1509
2011-07-21 10:32:23,1560
2011-07-21 13:39:26,1879
2011-07-22 20:07:44,3264
2011-07-23 20:58:56,3620
2011-07-23 20:59:31,2173
2011-07-24 15:14:43,3028
2011-07-24 19:53:54,1815
2011-07-24 19:54:28,4352
2011-07-25 06:44:16,0
2011-07-25 09:46:10,2160
2011-07-25 14:53:28,7754
2011-07-25 21:01:40,5502
2011-07-26 15:57:55,1780
2011-07-27 10:39:50,2208
2011-07-27 15:10:53,2339
2011-07-27 18:01:17,2039
2011-07-28 18:15:16,3109
2011-07-29 10:25:59,6082
2011-07-29 12:32:22,2877
2011-07-29 14:20:34,1931
2011-07-29 17:12:09,2465
2011-07-31 18:01:15,2261
2011-07-31 19:03:00,2532
2011-08-01 15:07:11,5612
2011-08-01 16:19:39,1737
2011-08-03 10:16:49,2384
2011-08-03 18:01:15,3181
2011-08-04 14:12:20,2213
2011-08-05 14:01:00,2077
2011-08-05 16:02:18,2434
2011-08-06 11:02:26,3448
2011-08-07 08:00:44,1840
2011-08-08 13:06:58,1915
2011-08-09 14:04:55,2079
2011-08-10 16:00:35,1542
2011-08-11 16:01:03,1737
2011-08-13 12:00:53,1779
2011-08-15 12:00:47,1744
2011-08-16 16:07:37,1721
2011-08-17 08:13:05,1505
2011-08-17 10:48:56,1762
2011-08-17 12:57:58,2370
2011-08-17 16:10:54,3409
2011-08-18 10:00:51,1617
2011-08-20 07:42:00,2630
2011-08-20 14:18:30,1783
2011-08-21 10:19:25,1318
2011-08-22 13:12:18,8277
2011-08-22 14:11:10,1374
2011-08-23 07:13:46,3029
2011-08-23 08:10:30,3937
2011-08-23 10:06:22,11593
2011-08-23 10:08:30,24339
2011-08-23 18:14:02,9466
2011-08-24 09:59:31,2819
2011-08-24 14:05:08,1736
2011-08-24 17:53:38,8046
2011-08-25 08:29:07,1304
2011-08-25 10:00:10,2643
2011-08-25 13:56:44,430
2011-08-25 16:28:02,464
2011-08-25 17:25:48,1903
2011-08-25 18:00:57,11909
2011-08-26 08:01:00,1735
2011-08-26 10:00:16,2302
2011-08-26 12:03:55,1646
2011-08-26 14:00:16,1713
2011-08-26 16:02:15,1614
2011-08-26 16:37:46,1582
2011-08-27 10:00:17,2103
2011-08-27 16:33:21,3143
2011-08-28 10:11:03,1900
2011-08-28 13:22:00,3838
2011-08-28 17:50:00,2497
2011-08-29 10:00:20,2914
2011-08-29 15:39:59,2159
2011-08-30 10:33:25,2310
2011-08-30 16:06:53,1469
2011-08-31 10:00:42,3119
2011-08-31 16:30:56,841
2011-08-31 23:05:34,4332
2011-08-31 23:40:31,8798
2011-09-01 14:39:32,2202
2011-09-01 15:58:06,2185
2011-09-02 13:47:26,0
2011-09-02 14:36:01,1172
2011-09-02 14:36:36,2793
2011-09-02 15:32:58,1293
2011-09-02 15:42:47,4868
2011-09-02 16:23:37,1095
2011-09-02 16:54:34,8518
2011-09-03 12:01:02,3715
2011-09-04 18:34:12,3343
2011-09-05 14:30:50,7007
2011-09-05 17:00:49,7799
2011-09-06 08:53:22,3513
2011-09-06 12:07:23,2295
2011-09-06 15:04:50,3713
2011-09-07 06:49:57,1134
2011-09-07 11:29:18,1828
2011-09-07 11:29:43,116
2011-09-07 14:25:51,2851
2011-09-07 15:35:35,2244
2011-09-07 16:57:24,13524
2011-09-08 08:26:02,1933
2011-09-08 18:16:08,3126
2011-09-09 09:38:28,4302
2011-09-09 12:48:14,1871
2011-09-09 15:09:55,4384
2011-09-09 16:04:09,2261
2011-09-09 16:45:17,2864
2011-09-10 14:53:53,6010
2011-09-10 16:24:09,2743
2011-09-10 18:01:55,2401
2011-09-11 09:54:21,3054
2011-09-11 17:30:03,2814
2011-09-11 18:13:37,2543
2011-09-12 15:23:14,5149
2011-09-13 08:51:01,13627
2011-09-13 08:53:28,4225
2011-09-13 10:23:37,4301
2011-09-13 12:16:14,3202
2011-09-13 13:19:48,15487
2011-09-14 08:18:33,0
2011-09-14 11:05:14,1975
2011-09-14 13:21:20,8698
2011-09-14 15:30:19,2437
2011-09-14 21:06:21,1756
2011-09-14 21:14:26,2815
2011-09-14 21:23:13,4735
2011-09-15 09:46:52,1321
2011-09-15 09:50:00,2004
2011-09-15 15:46:52,1465
2011-09-15 16:01:41,1130
2011-09-15 16:07:17,1684
2011-09-15 16:21:32,1175
2011-09-15 16:26:03,1566
2011-09-15 17:00:00,1542
2011-09-16 15:20:08,2632
2011-09-16 16:23:15,1665
2011-09-16 21:25:35,3896
2011-09-17 18:08:35,2371
2011-09-19 10:59:22,4601
2011-09-19 12:52:43,3298
2011-09-20 14:39:08,2236
2011-09-21 09:51:44,6455
2011-09-21 10:12:57,2379
2011-09-21 10:59:38,2467
2011-09-21 12:01:22,2341
2011-09-21 15:01:55,4259
2011-09-21 16:21:34,4051
2011-09-22 09:02:30,3255
2011-09-22 11:50:11,2835
2011-09-23 11:59:38,6842
2011-09-23 15:00:28,1837
2011-09-24 14:29:04,3864
2011-09-24 18:45:44,3854
2011-09-25 16:56:28,2578
2011-09-25 18:25:24,3429
2011-09-26 12:46:39,7885
2011-09-27 11:15:45,3624
2011-09-27 12:00:09,3086
2011-09-27 15:03:49,2344
2011-09-28 11:04:00,7269
2011-09-28 12:03:46,2439
2011-09-28 15:33:27,10021
2011-09-28 21:23:06,3977
2011-09-29 09:14:31,3197
2011-09-29 11:00:54,3501
2011-09-29 13:20:52,2000
2011-09-29 15:11:29,3600
2011-09-29 18:53:29,1613
2011-09-30 10:27:44,2093
2011-09-30 12:13:24,4414
2011-09-30 14:44:33,3118
2011-09-30 16:39:49,1904
2011-09-30 18:53:29,1381
2011-10-01 01:13:47,2783
2011-10-01 16:20:08,2515
2011-10-01 18:08:34,4772
2011-10-02 16:11:57,2686
2011-10-03 10:44:25,977
2011-10-03 12:27:53,4064
2011-10-03 23:16:51,3027
2011-10-03 23:25:46,89811
2011-10-04 17:52:50,2976
